"Spectra International Data File"
"[Scan Data (Pressures in mbar)]"
97	8.9339e-10	1.9862e-09	1.8012e-12	6.1401e-12	4.7077e-14	5.0491e-13	1.9560e-13	1.0279e-12	1.5706e-14	3.3926e-14	2.2697e-12	4.6026e-10	9.4737e-11	3.8209e-10	5.3259e-10	3.3370e-09	2.2360e-08	5.2882e-08	1.2443e-10	1.6691e-10	1.3379e-12	1.6011e-11	2.0653e-12	1.6756e-11	5.4717e-11	2.7647e-10	6.8306e-10	4.5090e-09	8.0058e-10	1.7737e-10	1.1048e-10	3.7515e-10	3.1308e-11	5.7920e-11	6.4635e-12	2.4327e-11	3.7805e-11	6.3855e-11	3.5473e-10	1.0298e-10	5.2099e-10	2.0715e-10	4.2984e-10	1.2834e-09	1.0676e-10	2.9268e-11	8.5159e-12	2.4779e-11	7.4659e-12	4.1084e-11	4.4244e-11	2.0842e-11	4.9987e-11	3.3062e-11	1.9677e-10	8.4668e-11	1.0617e-10	2.8309e-11	1.1395e-11	1.6660e-11	4.3989e-12	5.2546e-12	9.4726e-12	2.2791e-11	1.6739e-11	1.0493e-11	3.8847e-11	1.7028e-11	4.5715e-11	3.7043e-11	1.9347e-11	8.4297e-12	6.9686e-12	5.6111e-12	2.9036e-12	6.8525e-12	1.7154e-11	8.7006e-12	1.1166e-11	3.2209e-12	8.9584e-12	5.7667e-12	1.0525e-11	5.6052e-12	5.1747e-12	1.2135e-12	9.2639e-13	4.9942e-13	9.5135e-13	4.5151e-13	5.0479e-12	1.4106e-12	1.3637e-12	1.4604e-12	1.9096e-12	2.0678e-12	2.2833e-12	2.7365e-12	2.0120e-12	1.2728e-12	
98	8.9487e-10	1.9985e-09	2.0294e-12	5.8473e-12	5.4072e-14	5.3213e-13	1.6737e-13	8.3797e-13	3.2167e-14	1.0446e-13	2.3046e-12	4.6743e-10	9.4151e-11	3.9057e-10	5.3913e-10	3.3276e-09	2.2372e-08	5.2876e-08	1.2595e-10	1.6905e-10	1.4339e-12	1.7550e-11	2.2179e-12	1.6809e-11	5.4830e-11	2.7988e-10	6.8562e-10	4.5252e-09	7.9997e-10	1.7406e-10	1.1259e-10	3.7430e-10	3.1884e-11	6.0954e-11	6.3080e-12	2.4843e-11	3.8002e-11	6.5963e-11	3.5347e-10	1.0476e-10	5.1914e-10	2.0837e-10	4.3098e-10	1.2890e-09	1.0812e-10	2.9899e-11	8.6620e-12	2.3858e-11	7.6133e-12	4.2863e-11	4.5252e-11	2.1485e-11	5.1556e-11	3.5083e-11	2.0199e-10	8.4817e-11	1.0986e-10	2.9204e-11	1.1479e-11	1.7730e-11	4.3689e-12	5.2997e-12	1.0043e-11	2.2398e-11	1.5944e-11	1.0627e-11	4.0211e-11	1.6751e-11	4.5998e-11	3.7739e-11	1.9394e-11	8.0501e-12	6.6424e-12	5.7524e-12	2.8548e-12	7.3238e-12	1.6938e-11	8.3388e-12	1.1516e-11	3.0647e-12	8.9830e-12	5.6308e-12	1.1186e-11	6.3018e-12	5.2288e-12	1.1657e-12	8.7106e-13	5.1295e-13	9.3740e-13	4.9423e-13	5.2195e-12	1.2940e-12	1.4997e-12	1.3927e-12	1.9652e-12	2.1042e-12	2.0570e-12	2.7264e-12	1.8835e-12	1.3866e-12	
99	9.0032e-10	1.9997e-09	1.7685e-12	6.9842e-12	-3.7695e-16	4.9067e-13	1.0634e-13	7.7808e-13	-1.1183e-14	5.9894e-15	2.0701e-12	4.6675e-10	9.4850e-11	3.8758e-10	5.3763e-10	3.3388e-09	2.2406e-08	5.2949e-08	1.2651e-10	1.6671e-10	1.5223e-12	1.7360e-11	2.1827e-12	1.6640e-11	5.5022e-11	2.8148e-10	6.8276e-10	4.5194e-09	8.0124e-10	1.7409e-10	1.1138e-10	3.7690e-10	3.1307e-11	6.1820e-11	5.9473e-12	2.4263e-11	3.8003e-11	6.6024e-11	3.5703e-10	1.0290e-10	5.1969e-10	2.0795e-10	4.3468e-10	1.2899e-09	1.0937e-10	2.8201e-11	8.7760e-12	2.3688e-11	7.8827e-12	4.0948e-11	4.4899e-11	2.1605e-11	5.1332e-11	3.4236e-11	1.9773e-10	8.4234e-11	1.0813e-10	2.8104e-11	1.1238e-11	1.7192e-11	4.6676e-12	5.4979e-12	9.6199e-12	2.2297e-11	1.5649e-11	1.1085e-11	3.9526e-11	1.7591e-11	4.5928e-11	3.4723e-11	1.9836e-11	8.4723e-12	6.6407e-12	5.3887e-12	2.9969e-12	7.3128e-12	1.7125e-11	9.0961e-12	1.1062e-11	3.1127e-12	9.1479e-12	5.8875e-12	1.0326e-11	5.9468e-12	5.2995e-12	1.3973e-12	8.6184e-13	5.2736e-13	8.8861e-13	2.6563e-13	5.7259e-12	1.2673e-12	1.2040e-12	1.2145e-12	1.7151e-12	2.2290e-12	2.0918e-12	2.5430e-12	1.5695e-12	1.4936e-12	
100	9.0726e-10	2.0105e-09	1.6686e-12	6.6181e-12	3.0156e-14	3.8395e-13	1.0236e-13	1.1144e-12	-1.7214e-14	1.3403e-15	1.9827e-12	4.6679e-10	9.4848e-11	3.8772e-10	5.4082e-10	3.3326e-09	2.2426e-08	5.2945e-08	1.2688e-10	1.6683e-10	1.4133e-12	1.7244e-11	1.9968e-12	1.6676e-11	5.5033e-11	2.7974e-10	6.8076e-10	4.5206e-09	8.0979e-10	1.7584e-10	1.1081e-10	3.7587e-10	3.0587e-11	6.0282e-11	6.6384e-12	2.3914e-11	3.6025e-11	6.5019e-11	3.5547e-10	1.0402e-10	5.2457e-10	2.0943e-10	4.3324e-10	1.2871e-09	1.0789e-10	2.9800e-11	8.2635e-12	2.3727e-11	8.1853e-12	4.2539e-11	4.4871e-11	2.0711e-11	5.2016e-11	3.3204e-11	2.0006e-10	8.2897e-11	1.0727e-10	2.7541e-11	1.1203e-11	1.6920e-11	4.2686e-12	5.1214e-12	9.8497e-12	2.2981e-11	1.6360e-11	1.0706e-11	3.9467e-11	1.7247e-11	4.5833e-11	3.6961e-11	1.9594e-11	8.6375e-12	6.6808e-12	5.3436e-12	2.9652e-12	7.8105e-12	1.7593e-11	9.1193e-12	1.0954e-11	2.8224e-12	8.7335e-12	5.7167e-12	1.0402e-11	5.6075e-12	4.9826e-12	1.1494e-12	9.0946e-13	4.0003e-13	8.3596e-13	2.0603e-13	5.6975e-12	1.2064e-12	1.3319e-12	1.3304e-12	1.8186e-12	2.0359e-12	2.0606e-12	2.5449e-12	1.7850e-12	1.6071e-12	
101	8.9654e-10	2.0138e-09	1.6235e-12	6.1609e-12	-1.1644e-14	4.4778e-13	9.4657e-14	8.7035e-13	2.3204e-14	3.9287e-14	2.3647e-12	4.6564e-10	9.5000e-11	3.8739e-10	5.4113e-10	3.3453e-09	2.2457e-08	5.3011e-08	1.2752e-10	1.6774e-10	1.3646e-12	1.6812e-11	2.2165e-12	1.7145e-11	5.4656e-11	2.8049e-10	6.9116e-10	4.5184e-09	8.0587e-10	1.7608e-10	1.1076e-10	3.7552e-10	3.0740e-11	6.0519e-11	6.3853e-12	2.4623e-11	3.7164e-11	6.6250e-11	3.5873e-10	1.0477e-10	5.2373e-10	2.0961e-10	4.3531e-10	1.2880e-09	1.0806e-10	3.0857e-11	8.5320e-12	2.3891e-11	7.6097e-12	4.2727e-11	4.3581e-11	2.1300e-11	5.0720e-11	3.3124e-11	2.0068e-10	8.4080e-11	1.1030e-10	2.8517e-11	1.1511e-11	1.7779e-11	4.6365e-12	5.4671e-12	9.9833e-12	2.2068e-11	1.6510e-11	1.1164e-11	3.9162e-11	1.7501e-11	4.7241e-11	3.6929e-11	1.8821e-11	8.2407e-12	6.7778e-12	5.6637e-12	2.8809e-12	7.5257e-12	1.6901e-11	8.8059e-12	1.1779e-11	3.0344e-12	8.8210e-12	5.7943e-12	1.0812e-11	5.9052e-12	5.1541e-12	1.4383e-12	9.8502e-13	4.9205e-13	8.3793e-13	3.9526e-13	5.4926e-12	1.3160e-12	1.3868e-12	1.4504e-12	1.8024e-12	1.9420e-12	2.0822e-12	2.7315e-12	1.7434e-12	1.4674e-12	
102	9.1405e-10	2.0007e-09	1.8580e-12	6.7613e-12	2.1905e-14	3.5069e-13	1.9133e-13	9.1110e-13	-5.4868e-15	1.2858e-13	2.0183e-12	4.6330e-10	9.4542e-11	3.8958e-10	5.4045e-10	3.3506e-09	2.2507e-08	5.3049e-08	1.2554e-10	1.6857e-10	1.3212e-12	1.6670e-11	2.1897e-12	1.6381e-11	5.4545e-11	2.8119e-10	6.8886e-10	4.5323e-09	8.0550e-10	1.7648e-10	1.1378e-10	3.7582e-10	3.0426e-11	6.1402e-11	5.9510e-12	2.5441e-11	3.8437e-11	6.6574e-11	3.5756e-10	1.0598e-10	5.2816e-10	2.0886e-10	4.3972e-10	1.2888e-09	1.0987e-10	3.0225e-11	8.7377e-12	2.3770e-11	7.8825e-12	4.3421e-11	4.5872e-11	2.0964e-11	5.2601e-11	3.4112e-11	2.0236e-10	8.6024e-11	1.0965e-10	2.8553e-11	1.1863e-11	1.7419e-11	4.5290e-12	4.6880e-12	9.7886e-12	2.2470e-11	1.6648e-11	1.1059e-11	4.0236e-11	1.7222e-11	4.7985e-11	3.8535e-11	1.9423e-11	8.4969e-12	6.9962e-12	5.8185e-12	2.9369e-12	8.1290e-12	1.7360e-11	8.9465e-12	1.2560e-11	3.0217e-12	9.0459e-12	5.8724e-12	1.0719e-11	6.3810e-12	5.0400e-12	1.1878e-12	9.7330e-13	4.8351e-13	9.0084e-13	4.4598e-13	5.6513e-12	1.3693e-12	1.4124e-12	1.3069e-12	1.8993e-12	1.8700e-12	2.1471e-12	2.8477e-12	1.9585e-12	1.3865e-12	
103	9.0270e-10	1.9973e-09	1.8803e-12	6.6747e-12	1.7047e-14	5.0608e-13	1.5551e-13	1.0622e-12	1.2272e-14	2.2910e-14	2.0021e-12	4.6653e-10	9.4763e-11	3.8955e-10	5.3952e-10	3.3524e-09	2.2522e-08	5.3111e-08	1.2575e-10	1.6913e-10	1.5591e-12	1.6403e-11	2.2300e-12	1.7457e-11	5.5029e-11	2.8309e-10	6.8686e-10	4.5483e-09	8.0225e-10	1.7452e-10	1.1317e-10	3.7658e-10	3.1723e-11	6.0149e-11	5.5461e-12	2.4471e-11	3.9189e-11	6.6347e-11	3.6183e-10	1.0397e-10	5.2810e-10	2.1000e-10	4.3329e-10	1.2960e-09	1.0884e-10	3.0070e-11	8.5624e-12	2.3303e-11	7.2916e-12	4.3467e-11	4.4386e-11	2.0893e-11	5.1400e-11	3.3387e-11	2.0166e-10	8.7155e-11	1.0961e-10	2.8052e-11	1.1597e-11	1.7481e-11	4.6204e-12	5.1208e-12	9.8937e-12	2.1918e-11	1.6476e-11	1.0779e-11	3.9253e-11	1.7287e-11	4.6602e-11	3.7606e-11	1.9622e-11	8.1892e-12	6.8138e-12	5.7540e-12	3.1614e-12	7.9483e-12	1.7126e-11	9.1934e-12	1.2338e-11	3.0408e-12	8.7564e-12	5.6642e-12	1.1058e-11	6.0075e-12	5.1314e-12	1.3483e-12	9.9256e-13	5.1722e-13	8.1363e-13	4.3086e-13	6.0443e-12	1.4171e-12	1.3501e-12	1.3784e-12	1.6217e-12	2.3170e-12	2.3154e-12	2.5871e-12	1.8073e-12	1.1521e-12	
104	9.0994e-10	2.0143e-09	1.9726e-12	6.3770e-12	3.5601e-14	4.7580e-13	1.1053e-13	7.5634e-13	1.5204e-14	4.8962e-14	1.8836e-12	4.6866e-10	9.4115e-11	3.8790e-10	5.3900e-10	3.3525e-09	2.2525e-08	5.3147e-08	1.2674e-10	1.6908e-10	1.5091e-12	1.7045e-11	2.2007e-12	1.7132e-11	5.6306e-11	2.8069e-10	6.9381e-10	4.5455e-09	8.0703e-10	1.7510e-10	1.1488e-10	3.7610e-10	3.1598e-11	6.1480e-11	5.8298e-12	2.4655e-11	3.9027e-11	6.5685e-11	3.6064e-10	1.0387e-10	5.2917e-10	2.1009e-10	4.3772e-10	1.2967e-09	1.0981e-10	2.9948e-11	8.5147e-12	2.3371e-11	7.6352e-12	4.3504e-11	4.4317e-11	2.1434e-11	5.2144e-11	3.4658e-11	2.0384e-10	8.6411e-11	1.1109e-10	2.7968e-11	1.1766e-11	1.8311e-11	4.5297e-12	5.4825e-12	9.8792e-12	2.2582e-11	1.6963e-11	1.0479e-11	4.1189e-11	1.7634e-11	4.8051e-11	3.9240e-11	2.0513e-11	8.4550e-12	7.0406e-12	5.5475e-12	3.1139e-12	7.7116e-12	1.7628e-11	8.9401e-12	1.1730e-11	3.0535e-12	8.9272e-12	5.9165e-12	1.1200e-11	5.9831e-12	5.1534e-12	1.3261e-12	1.0107e-12	6.4803e-13	9.9734e-13	3.9425e-13	5.6732e-12	1.4318e-12	1.3436e-12	1.5191e-12	1.9593e-12	2.4168e-12	2.1886e-12	2.4803e-12	1.8374e-12	1.3166e-12	
105	8.9331e-10	2.0057e-09	1.9473e-12	6.9409e-12	9.6333e-15	4.3174e-13	1.0324e-13	9.4192e-13	3.9455e-14	7.5391e-15	2.1401e-12	4.6809e-10	9.3067e-11	3.9208e-10	5.4400e-10	3.3539e-09	2.2505e-08	5.3183e-08	1.2621e-10	1.6926e-10	1.5315e-12	1.6716e-11	2.3449e-12	1.6411e-11	5.4994e-11	2.8280e-10	6.9141e-10	4.5470e-09	8.0923e-10	1.7706e-10	1.1174e-10	3.7735e-10	3.0992e-11	6.1733e-11	5.9107e-12	2.4559e-11	3.8024e-11	6.6500e-11	3.6079e-10	1.0410e-10	5.3112e-10	2.1280e-10	4.3864e-10	1.2958e-09	1.1057e-10	2.9715e-11	8.4414e-12	2.3615e-11	7.9901e-12	4.3314e-11	4.4793e-11	2.1849e-11	5.2466e-11	3.4599e-11	2.0594e-10	8.5104e-11	1.1127e-10	2.9132e-11	1.2375e-11	1.7696e-11	4.6457e-12	5.4361e-12	9.6934e-12	2.2643e-11	1.6797e-11	1.1120e-11	4.1371e-11	1.7634e-11	4.7474e-11	3.9060e-11	2.0317e-11	9.2055e-12	6.6421e-12	5.8656e-12	3.0622e-12	7.5325e-12	1.7793e-11	9.2383e-12	1.1654e-11	3.2276e-12	9.2663e-12	6.2875e-12	1.0964e-11	6.4054e-12	5.3568e-12	1.4075e-12	1.1142e-12	4.5289e-13	9.4892e-13	4.2231e-13	5.9232e-12	1.1609e-12	1.3998e-12	1.3974e-12	1.8728e-12	1.8277e-12	2.0616e-12	2.8055e-12	1.8811e-12	1.3481e-12	
106	9.0779e-10	2.0142e-09	1.9616e-12	6.0740e-12	1.2950e-13	5.1835e-13	1.1296e-13	1.1597e-12	3.0994e-15	5.5915e-14	2.2919e-12	4.6692e-10	9.4986e-11	3.8616e-10	5.4339e-10	3.3492e-09	2.2526e-08	5.3250e-08	1.2655e-10	1.6938e-10	1.5040e-12	1.6582e-11	2.0903e-12	1.6081e-11	5.6132e-11	2.8075e-10	6.8826e-10	4.5669e-09	8.1191e-10	1.7504e-10	1.1097e-10	3.7675e-10	3.1515e-11	5.9506e-11	6.4377e-12	2.4912e-11	3.8199e-11	6.6936e-11	3.6313e-10	1.0576e-10	5.3209e-10	2.1124e-10	4.3787e-10	1.2954e-09	1.1078e-10	3.0597e-11	8.5497e-12	2.3392e-11	8.0659e-12	4.2722e-11	4.5875e-11	2.1172e-11	5.1875e-11	3.4620e-11	2.0402e-10	8.7190e-11	1.1239e-10	2.7853e-11	1.1655e-11	1.8980e-11	4.3857e-12	5.5925e-12	9.9884e-12	2.1971e-11	1.6664e-11	1.1298e-11	4.0248e-11	1.8052e-11	4.7055e-11	3.8585e-11	2.1040e-11	8.5324e-12	7.2184e-12	5.9291e-12	3.1786e-12	7.3913e-12	1.8266e-11	8.9548e-12	1.1710e-11	2.9780e-12	9.6241e-12	6.3314e-12	1.1613e-11	6.2382e-12	5.1466e-12	1.3566e-12	1.0262e-12	6.0472e-13	9.9528e-13	4.0657e-13	5.7303e-12	1.2677e-12	1.2667e-12	1.2262e-12	2.0345e-12	2.0207e-12	2.2192e-12	2.7865e-12	1.7138e-12	1.3398e-12	
107	9.1235e-10	2.0101e-09	1.7345e-12	6.6504e-12	-7.5391e-16	3.5136e-13	1.3910e-13	1.1416e-12	2.6261e-14	6.8689e-14	2.2884e-12	4.6687e-10	9.4323e-11	3.8584e-10	5.3779e-10	3.3669e-09	2.2558e-08	5.3265e-08	1.2653e-10	1.6933e-10	1.3310e-12	1.6601e-11	2.0792e-12	1.7088e-11	5.4370e-11	2.8384e-10	6.9677e-10	4.5655e-09	8.1276e-10	1.7611e-10	1.1129e-10	3.7813e-10	3.1463e-11	5.9747e-11	5.7314e-12	2.5369e-11	3.7680e-11	6.6941e-11	3.6732e-10	1.0497e-10	5.3510e-10	2.1261e-10	4.4049e-10	1.2950e-09	1.1068e-10	3.0448e-11	8.3200e-12	2.2749e-11	8.1242e-12	4.4139e-11	4.5807e-11	2.1131e-11	5.3700e-11	3.4582e-11	2.0648e-10	8.6379e-11	1.1413e-10	2.9859e-11	1.1514e-11	1.8363e-11	4.4333e-12	5.0583e-12	1.0572e-11	2.1822e-11	1.6654e-11	1.1023e-11	4.0427e-11	1.7991e-11	4.8431e-11	3.9399e-11	2.1059e-11	8.6209e-12	7.2758e-12	5.9391e-12	3.1569e-12	7.7531e-12	1.7989e-11	9.3477e-12	1.1815e-11	3.0959e-12	9.1626e-12	5.7483e-12	1.1478e-11	6.3096e-12	5.5421e-12	1.2244e-12	9.0724e-13	5.5115e-13	8.6817e-13	3.7352e-13	5.6152e-12	1.3929e-12	1.4454e-12	1.2093e-12	1.8400e-12	2.0355e-12	2.1735e-12	2.5410e-12	1.5449e-12	1.4599e-12	
108	9.1293e-10	2.0257e-09	1.9656e-12	6.1684e-12	5.4616e-14	5.4114e-13	1.0697e-13	1.1363e-12	4.2721e-14	6.2407e-14	2.1158e-12	4.7138e-10	9.6540e-11	3.9203e-10	5.4880e-10	3.3661e-09	2.2554e-08	5.3300e-08	1.2767e-10	1.6893e-10	1.5852e-12	1.7194e-11	2.2738e-12	1.5862e-11	5.4688e-11	2.8423e-10	6.9508e-10	4.5650e-09	8.1666e-10	1.7881e-10	1.1297e-10	3.7608e-10	3.0883e-11	6.0103e-11	6.2935e-12	2.3995e-11	3.8305e-11	6.5651e-11	3.6336e-10	1.0563e-10	5.3656e-10	2.1083e-10	4.4088e-10	1.2981e-09	1.1102e-10	3.0714e-11	8.6976e-12	2.3784e-11	8.6155e-12	4.3739e-11	4.4946e-11	2.2114e-11	5.4173e-11	3.5126e-11	2.0748e-10	8.6601e-11	1.1331e-10	2.9323e-11	1.1764e-11	1.8537e-11	4.4181e-12	5.1133e-12	1.0799e-11	2.2109e-11	1.7364e-11	1.0842e-11	4.0671e-11	1.8265e-11	4.7627e-11	3.9409e-11	2.1340e-11	8.6826e-12	7.4671e-12	6.1391e-12	3.0819e-12	8.1068e-12	1.7908e-11	8.5494e-12	1.2066e-11	3.2413e-12	9.2813e-12	6.1867e-12	1.1590e-11	6.4915e-12	5.3792e-12	1.3534e-12	9.2580e-13	7.6178e-13	1.0372e-12	4.0229e-13	5.7767e-12	1.4168e-12	1.7032e-12	1.2927e-12	1.8987e-12	2.0284e-12	2.1468e-12	2.5856e-12	1.8945e-12	1.4565e-12	
109	9.0540e-10	2.0259e-09	1.6434e-12	6.8312e-12	3.7570e-14	3.0692e-13	2.1365e-13	6.3869e-13	7.2040e-15	6.3119e-14	1.9829e-12	4.7228e-10	9.4939e-11	3.9120e-10	5.4944e-10	3.3683e-09	2.2592e-08	5.3338e-08	1.2612e-10	1.6780e-10	1.2950e-12	1.6602e-11	2.0405e-12	1.6880e-11	5.7312e-11	2.8424e-10	6.9839e-10	4.5721e-09	8.1783e-10	1.7609e-10	1.1328e-10	3.7708e-10	3.1619e-11	5.9352e-11	5.6850e-12	2.4795e-11	3.9971e-11	6.7337e-11	3.6392e-10	1.0522e-10	5.3913e-10	2.1494e-10	4.4037e-10	1.3059e-09	1.1029e-10	3.0603e-11	8.5569e-12	2.3105e-11	8.5211e-12	4.3779e-11	4.6360e-11	2.2071e-11	5.4137e-11	3.4949e-11	2.0980e-10	8.8160e-11	1.1382e-10	2.8761e-11	1.1972e-11	1.8172e-11	4.4001e-12	5.5790e-12	1.0048e-11	2.1849e-11	1.6886e-11	1.1219e-11	4.1603e-11	1.8659e-11	4.9783e-11	3.8125e-11	2.0159e-11	8.4463e-12	7.7191e-12	5.8853e-12	3.2052e-12	8.5011e-12	1.8039e-11	9.6623e-12	1.1937e-11	2.9327e-12	9.5096e-12	6.5157e-12	1.1575e-11	6.1211e-12	5.5791e-12	1.4907e-12	1.0605e-12	6.4107e-13	9.7807e-13	4.4732e-13	5.9639e-12	1.2973e-12	1.2350e-12	1.5304e-12	2.1826e-12	2.1363e-12	2.4591e-12	2.3840e-12	2.5124e-12	1.2489e-12	
110	9.0992e-10	2.0294e-09	1.7861e-12	6.5173e-12	3.2963e-14	4.2906e-13	1.3017e-13	7.4926e-13	6.9192e-14	6.9108e-14	1.9953e-12	4.6609e-10	9.6910e-11	3.8907e-10	5.4619e-10	3.3739e-09	2.2618e-08	5.3368e-08	1.2816e-10	1.6857e-10	1.6193e-12	1.6641e-11	2.1608e-12	1.7491e-11	5.5577e-11	2.8394e-10	7.0334e-10	4.5623e-09	8.1196e-10	1.7582e-10	1.1414e-10	3.7988e-10	3.1117e-11	6.0613e-11	5.7315e-12	2.4843e-11	3.9732e-11	6.7627e-11	3.6290e-10	1.0743e-10	5.4042e-10	2.1505e-10	4.4081e-10	1.3019e-09	1.1183e-10	3.1111e-11	8.0845e-12	2.3366e-11	8.2847e-12	4.3589e-11	4.6422e-11	2.1628e-11	5.4508e-11	3.5297e-11	2.0944e-10	8.9998e-11	1.1461e-10	2.9955e-11	1.1845e-11	1.8215e-11	4.5481e-12	5.4723e-12	9.7403e-12	2.1500e-11	1.7638e-11	1.1352e-11	4.1087e-11	1.8555e-11	4.9722e-11	3.9722e-11	2.2078e-11	8.8359e-12	7.0813e-12	5.6845e-12	2.9965e-12	7.5555e-12	1.7854e-11	9.4697e-12	1.2278e-11	2.9969e-12	9.6493e-12	6.0810e-12	1.2017e-11	6.5259e-12	5.2195e-12	1.0961e-12	8.4928e-13	6.5975e-13	9.8414e-13	3.6694e-13	5.9008e-12	1.2616e-12	1.5533e-12	1.4187e-12	2.0292e-12	2.1129e-12	2.2095e-12	2.5917e-12	1.7742e-12	1.2458e-12	
111	9.0465e-10	2.0265e-09	1.9102e-12	6.7685e-12	5.0009e-14	4.2391e-13	1.4190e-13	7.9776e-13	-1.2398e-14	5.3904e-14	1.9888e-12	4.7182e-10	9.5436e-11	3.9032e-10	5.4331e-10	3.3778e-09	2.2640e-08	5.3405e-08	1.2687e-10	1.6717e-10	1.7388e-12	1.5696e-11	2.2853e-12	1.6868e-11	5.5686e-11	2.8576e-10	7.0012e-10	4.5769e-09	8.1702e-10	1.7656e-10	1.1296e-10	3.7626e-10	3.0729e-11	6.1081e-11	5.9796e-12	2.4845e-11	3.9583e-11	6.8411e-11	3.6613e-10	1.0761e-10	5.4339e-10	2.1490e-10	4.4454e-10	1.3006e-09	1.0987e-10	2.9883e-11	8.4443e-12	2.2534e-11	8.6265e-12	4.3926e-11	4.5758e-11	2.1891e-11	5.2059e-11	3.4229e-11	2.0874e-10	8.7013e-11	1.1365e-10	2.8862e-11	1.0825e-11	1.8599e-11	4.5918e-12	5.6465e-12	1.0424e-11	2.1244e-11	1.6706e-11	1.1260e-11	4.0979e-11	1.7935e-11	4.9608e-11	4.0392e-11	2.1395e-11	8.2784e-12	7.2067e-12	6.1400e-12	3.1919e-12	8.0005e-12	1.8319e-11	9.6869e-12	1.2794e-11	3.1012e-12	9.9348e-12	6.3049e-12	1.2057e-11	6.6581e-12	5.4489e-12	1.3017e-12	9.4473e-13	5.0072e-13	9.7497e-13	4.0581e-13	5.9692e-12	1.7544e-12	1.4590e-12	1.4539e-12	1.8855e-12	2.2752e-12	2.1291e-12	2.4778e-12	1.9261e-12	1.4782e-12	
112	9.0634e-10	2.0210e-09	2.0793e-12	6.6931e-12	-4.5653e-15	5.7561e-13	6.5464e-14	9.8222e-13	6.8145e-14	2.0900e-14	2.0158e-12	4.7049e-10	9.4838e-11	3.9281e-10	5.4591e-10	3.3804e-09	2.2665e-08	5.3492e-08	1.2830e-10	1.6982e-10	1.3342e-12	1.6793e-11	2.3068e-12	1.6955e-11	5.6234e-11	2.8433e-10	7.0716e-10	4.5911e-09	8.2141e-10	1.7759e-10	1.1380e-10	3.7882e-10	2.9592e-11	6.0382e-11	6.1007e-12	2.5540e-11	3.9030e-11	6.7062e-11	3.6999e-10	1.0572e-10	5.4113e-10	2.1236e-10	4.4427e-10	1.3046e-09	1.1138e-10	3.0673e-11	8.6212e-12	2.3655e-11	8.1508e-12	4.4457e-11	4.5259e-11	2.2397e-11	5.3824e-11	3.4581e-11	2.1265e-10	8.9414e-11	1.1560e-10	2.9129e-11	1.2024e-11	1.9076e-11	4.8454e-12	5.1961e-12	1.0619e-11	2.2043e-11	1.7636e-11	1.1420e-11	4.1640e-11	1.8465e-11	4.8934e-11	4.0396e-11	2.1310e-11	8.8081e-12	7.2392e-12	6.3806e-12	2.8722e-12	8.2735e-12	1.8492e-11	9.0471e-12	1.2333e-11	2.9238e-12	9.9194e-12	6.3706e-12	1.1408e-11	6.6887e-12	5.5141e-12	1.3741e-12	1.0476e-12	5.4508e-13	8.6339e-13	3.5497e-13	6.5557e-12	1.2217e-12	1.4624e-12	1.3994e-12	2.1238e-12	2.0692e-12	2.1222e-12	2.4180e-12	1.8618e-12	1.1947e-12	
113	9.0669e-10	2.0213e-09	1.7580e-12	6.4455e-12	-3.0450e-14	4.8120e-13	1.7621e-13	9.7686e-13	-3.0952e-14	1.1585e-13	2.0216e-12	4.6995e-10	9.5848e-11	3.9275e-10	5.4645e-10	3.3827e-09	2.2678e-08	5.3520e-08	1.2748e-10	1.6669e-10	1.6404e-12	1.6104e-11	2.2802e-12	1.6733e-11	5.6630e-11	2.8315e-10	7.0228e-10	4.5966e-09	8.2005e-10	1.7738e-10	1.1068e-10	3.8131e-10	2.9906e-11	5.8753e-11	5.6951e-12	2.4413e-11	3.9490e-11	6.6854e-11	3.7120e-10	1.0670e-10	5.4953e-10	2.1488e-10	4.4805e-10	1.3085e-09	1.1187e-10	3.0439e-11	8.1232e-12	2.3223e-11	7.9205e-12	4.3403e-11	4.5721e-11	2.1771e-11	5.3569e-11	3.5769e-11	2.1297e-10	9.0249e-11	1.1633e-10	2.8831e-11	1.1712e-11	1.8743e-11	4.6829e-12	5.2726e-12	1.0061e-11	2.2365e-11	1.7312e-11	1.1569e-11	4.1940e-11	1.8295e-11	5.0258e-11	4.0831e-11	2.1358e-11	9.1193e-12	7.2707e-12	5.7631e-12	3.2217e-12	8.1567e-12	1.8237e-11	9.3327e-12	1.2367e-11	3.0134e-12	9.3974e-12	6.3664e-12	1.1962e-11	6.3851e-12	5.2550e-12	1.3175e-12	1.1330e-12	4.8996e-13	8.2884e-13	3.9949e-13	6.2156e-12	1.1050e-12	1.3647e-12	1.3236e-12	2.0969e-12	2.1884e-12	1.9659e-12	2.5205e-12	1.8712e-12	1.3786e-12	
